Price,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
Ticker,37633.46875,^N225,^N225,^N225,^N225,,
Datetime,37633.46875,^N225,^N225,^N225,^N225,0.0,
2025-06-13 00:00:00+00:00,37633.46875,38141.58984375,37601.8203125,38130.25,0,0.0,
2025-06-13 01:00:00+00:00,37781.1015625,37785.76953125,37540.19921875,37635.48046875,0,0.003915238142388511,
2025-06-13 02:00:00+00:00,37665.9296875,37780.78125,37659.28125,37778.8515625,0,-0.0030530549062822935,
2025-06-13 03:00:00+00:00,37756.0,37758.76171875,37659.1015625,37672.3515625,0,0.002388439428464226,
2025-06-13 04:00:00+00:00,37747.80859375,37755.98046875,37667.83984375,37755.98046875,0,-0.00021697994934830273,
2025-06-13 05:00:00+00:00,37761.01953125,37771.44921875,37705.078125,37745.48046875,0,0.00034991769738308297,
2025-06-13 06:00:00+00:00,37810.390625,37823.48828125,37755.73046875,37759.80859375,0,0.0013066079003125825,
2025-06-16 00:00:00+00:00,38133.98046875,38207.51171875,38055.51953125,38056.859375,0,0.00852181135690114,
2025-06-16 01:00:00+00:00,38175.23828125,38181.9609375,38066.33984375,38137.1796875,0,0.0010813324312839933,
2025-06-16 02:00:00+00:00,38193.390625,38213.25,38166.5,38175.9296875,0,0.00047538745560412796,
2025-06-16 03:00:00+00:00,38237.62109375,38241.0703125,38200.4296875,38229.828125,0,0.0011573960017754053,
2025-06-16 04:00:00+00:00,38306.03125,38342.51953125,38239.2890625,38239.2890625,0,0.0017874813226180543,
2025-06-16 05:00:00+00:00,38232.5390625,38328.69921875,38231.96875,38306.23828125,0,-0.0019203967303300694,
2025-06-16 06:00:00+00:00,38317.7109375,38332.23046875,38228.05078125,38232.5,0,0.002225254918067028,
2025-06-17 00:00:00+00:00,38525.01171875,38531.33984375,38333.3515625,38366.6796875,0,0.005395469524761603,
2025-06-17 01:00:00+00:00,38559.671875,38567.359375,38444.0390625,38529.80078125,0,0.0008992748486446128,
2025-06-17 02:00:00+00:00,38501.078125,38581.25,38487.26953125,38561.0,0,-0.0015207160919633433,
2025-06-17 03:00:00+00:00,38506.21875,38551.98046875,38506.21875,38522.19921875,0,0.00013351007544083136,
2025-06-17 04:00:00+00:00,38534.33984375,38553.26953125,38461.51953125,38505.51171875,0,0.0007300335177269986,-0.17707056000157695
2025-06-17 05:00:00+00:00,38501.71875,38539.91015625,38448.75,38533.91015625,0,-0.0008469045871573274,-0.7689624509957091
2025-06-17 06:00:00+00:00,38531.7890625,38551.46875,38492.26953125,38501.87109375,0,0.0007807073799760069,-0.15503556630689344
2025-06-18 00:00:00+00:00,38571.19140625,38626.08984375,38364.16015625,38364.16015625,0,0.0010220706629113902,-0.005124460843108198
2025-06-18 01:00:00+00:00,38719.01171875,38756.9296875,38572.609375,38572.609375,0,0.0038250770927190703,1.0330891768463284
2025-06-18 02:00:00+00:00,38791.80078125,38791.80078125,38718.37109375,38718.37109375,0,0.0018781659370941453,0.22250186873617228
2025-06-18 03:00:00+00:00,38812.44140625,38825.078125,38770.140625,38771.9296875,0,0.0005319458036029356,-0.3671514176265563
2025-06-18 04:00:00+00:00,38813.0,38864.28125,38764.6796875,38812.44140625,0,1.4392027662386711e-05,-0.5790218558287349
2025-06-18 05:00:00+00:00,38836.58984375,38859.890625,38806.890625,38813.05859375,0,0.0006075974006610311,-0.3106590903842788
2025-06-18 06:00:00+00:00,38861.2109375,38861.2109375,38818.01171875,38835.87109375,0,0.0006337655461683508,-0.1895141877593301
2025-06-19 00:00:00+00:00,38635.6796875,38870.55078125,38567.16015625,38858.51953125,0,-0.005820411241735969,-2.8792792174564124
2025-06-19 01:00:00+00:00,38576.08984375,38636.9296875,38530.87890625,38636.578125,0,-0.0015435433209979145,-0.8953581328868256
2025-06-19 02:00:00+00:00,38597.16015625,38606.66015625,38559.48046875,38577.3515625,0,0.0005460522402140472,0.03432685456891947
2025-06-19 03:00:00+00:00,38616.53125,38643.73046875,38591.28125,38612.30078125,0,0.0005017528317478694,0.043515396781540476
2025-06-19 04:00:00+00:00,38588.87109375,38624.62890625,38552.98046875,38615.73828125,0,-0.0007165342474426606,-0.5354352547810508
2025-06-19 05:00:00+00:00,38508.0703125,38590.19140625,38504.01171875,38588.96875,0,-0.002096083433656896,-1.049003606876824
2025-06-19 06:00:00+00:00,38515.19140625,38547.5,38508.23828125,38509.23046875,0,0.00018490761391786692,0.10525294973584215
